24.253000972114105 -179.6952348384112 177.70109411595806
24.80687539475839 -179.8221315334944 177.4154842118001
25.301246150318764 179.68634506870637 177.29776804887882
25.567521403854293 179.80435224254424 177.19978696851817
25.781623093438153 -179.65865946948594 177.33540738426507
26.09501063783845 -179.7514934859042 177.2366452635005
26.538331848880084 -179.7293985569277 177.2774640389667
26.994955834999942 -179.76927357618675 177.38799095735985
27.176498932521383 -179.79072255921872 177.5022865347848
27.34086150406344 -179.8663637348439 177.53389787786284
27.76026286532487 -179.98211237418164 177.55414022517576
28.43802799521761 179.5974359242224 177.33728656338113
28.744017141300116 -179.95432223678642 177.51199853805795
28.8698233049578 179.67736952291358 177.62090527594762
29.42198572154133 179.74765386269797 177.98223540001246
29.749494255222782 179.6070701704574 178.04413364406975
30.64267816882978 179.8254221996704 177.72683690406302
30.892855800489997 179.85873911026016 177.7064593366743
31.10373866732407 179.8383672604406 177.6717114413027
31.496882668639213 179.6806250003038 177.69829923039887
31.612398016691117 179.51173371874444 177.73771755047125
32.025095194560755 179.36472970002933 177.72971013570583
32.42093156685085 179.4107669040712 177.85569782914772
32.7856339319255 179.56337502930438 177.96672702968675
33.02016979662072 179.62503833682737 177.87798171566848
33.4714342196146 179.67361274844163 177.75361073867114
33.7154492735254 179.61732307959412 177.7045550625632
34.1447851434509 179.4897162267576 177.7328344965346
34.65661460687165 179.61403047968275 177.52319865611142
35.00864539280528 179.78817184989333 177.47951251170477
35.633148870872226 179.73418316605432 178.01359894748254
35.906618502035826 179.84012619660302 177.97208671594504
36.361934691001686 179.9359378587063 177.85237372343266
36.693266706633395 179.97669315674054 177.85187457903592
37.49324071326534 179.70384097250303 178.10481581761374
37.91973277562325 179.85368056245477 178.07986171109027
38.5181811627141 179.6760927965698 178.6208617228002
38.85820638874348 -179.9679471482185 178.36738280868119
39.39055482741674 -179.96288259724696 178.30670145036356
39.902961389078555 179.96933768236693 178.34573751858682
40.798658121258555 -179.9165280028643 178.00831603837236
41.20897637513722 179.92863667139846 178.17096509453458
42.04517232320744 179.72940617968416 178.12846463644559
42.29833798809637 179.72794779768503 178.20630433738089
42.67768577319733 179.97783888495124 177.90322633804865
43.13074311304037 179.74816392177564 178.23966815718825
43.961808358503774 179.63004283493325 178.23692463496099
44.22277615558168 179.5518078701478 178.22958981120945
44.675863987703366 179.50531243894537 178.14587065282825
45.153044118572595 179.3843609233352 178.01458852538636
45.53852818729131 179.18288761426587 178.0304756583971
46.0450080726723 179.0027311659047 178.13214942054094
46.54343087061813 178.98361807292508 178.23905722900685
46.882998925073636 179.0417876871509 178.3421987513755
47.11307130993287 178.87508961592778 178.2841963086702
47.6916618841211 178.98656062525845 178.4142866224613
48.12083626546474 178.93262958540754 178.22092244157744
48.47670726257269 178.75068896250065 177.89778605076208
49.00076750313175 178.8511886702911 178.00456819903428
49.48799877516737 179.11706155583798 177.94445558781024
49.724033887664625 179.1886658858866 177.85075083799214
50.045628556825335 179.36850839113362 177.99526864515232
50.2178388323705 179.22138103100508 177.68393970817388
50.437756448446855 179.33595600435643 177.75054615886975
51.009219543231985 179.6343820073697 177.748520608779
51.09287122125711 179.67957926253703 177.7387715342446
51.427818363508564 179.53175432405675 177.27851093139523
51.75381248426877 179.61094567666854 177.31503241116934
52.03154049147659 179.77045868842688 177.59767073727642
52.442049989218475 179.4960976223889 177.41880454183504
52.705140159706424 179.46766572445327 177.37261605809
52.97319393466654 -179.95323895145717 177.514615312735
53.206153571533704 179.72591726956307 177.718014119909
53.41726650509587 179.8785507117471 178.07250826699556
53.71209162057406 179.57949915965062 177.9108674121352
54.0164241082961 179.28957925803047 178.24621896214796
54.208564100357606 179.35374410802942 178.2302145052454
54.47889122530754 179.50334202073472 178.40651073676202
54.833869268170865 179.36715157570268 178.5091935447747
55.06504136698567 179.5748388187474 178.62762620939978
55.40257374489219 179.63562165174685 178.6234210448857
55.67857733490553 179.53896532914803 178.83156304389846
55.86480017304387 179.4828478856382 178.68112479609323
56.05484627084265 179.28574633556846 178.94211448212133
56.16389150757506 179.02992193280312 178.2812307610308
56.53413242299396 179.5269954623407 178.72007197022984
56.63199135073569 179.53870693540117 178.58660079447031
56.762472311111104 178.96566783931954 178.1654398603105
57.122704736710894 179.67827454201012 178.34828611195326
57.138335794459024 179.07998550405 178.01039321812286
57.43255345232239 179.69375969471693 178.37198543215428
57.47360689729012 179.02594672266048 178.01904018224207
57.66746818757353 179.50578051092245 177.43217195533472
57.996923159811644 179.60334862317927 178.5775588559594
58.108579942691485 178.577293314115 178.4942296987275
58.52040446770801 178.99108533067843 178.90202058946477
58.77455631572813 178.8142040230137 178.95082771432715
59.04562522541869 179.14997154388323 178.90917675641901
59.05166644205055 178.94308868906788 179.23980719732018
59.08723672384351 178.98240993854733 179.3327728282908
59.33515760140799 178.8957752394374 179.38453904676575
59.53590615426479 179.02337768277485 179.03802353747767
59.61718132418186 178.8007026758548 179.15448465584385
59.899990848456575 179.12385789957057 178.75537086758177
59.98049028273335 178.93292411315187 178.94141852851462
60.18411927626846 179.03437340085142 178.86328207495364
60.37422479335503 178.95431326993048 179.08527702945324
60.44271251669133 178.93444150219622 179.18244972976967
60.54364547352728 179.0699215611564 179.2176201690177
60.840458164366176 179.2449634182936 179.39094559142495
61.05661097118559 179.98296802080878 178.54706556162697
61.35976638663183 179.84388375432968 179.12175711020603
61.715540060424395 179.61551966643307 179.3086511283975
61.893432131657434 -179.80041129427937 178.24602333198726
62.297485722047895 179.6437191609842 178.99684192874594
62.611156163104255 179.1926322324782 179.36040391691867
62.72141098676534 179.42059753870092 179.452240512153
62.97486575503741 179.96687428312697 178.6958958814989
63.163070609503094 179.22190236373513 179.62208603284964
63.72567084071982 179.21091986443943 178.8822152308726
64.01579948601321 178.14364003101196 179.93219454169085
64.16464249476718 178.76595372428937 178.95816470409892
64.64757321463146 178.96968651217193 178.75612992553175
64.88938518796564 179.04942631171934 178.36044923148074
65.3418042646529 177.88479987828154 179.51595101560778
65.5604575304663 177.8492450890429 179.49620791508943
66.06733679311264 178.4422214232189 178.38546167320374
66.33002288580171 178.58601125566403 178.10596317453428
66.52305264360459 178.625636091597 178.04078193612446
66.64892156699297 178.79589356333562 177.69392265673758
67.02828823730043 178.70830626004542 177.91432168896947
67.22068956832835 178.82251589163457 177.80934800883222
67.50588463123195 178.8411381449258 177.77478609107814
67.74902157745404 179.24318464679533 177.39373546177796
67.87749082035829 178.99249940152148 177.70863202557612
68.00027554277531 179.9267126216106 176.9792566302237
68.29151218636791 179.73012096360407 177.36658471439713
68.4973580215065 -179.74289123882153 176.89335923449505
68.91019744542447 -179.4333026477569 176.7559562122898
69.05670568736205 -179.10602023936207 176.49908583383382
69.34120430753723 -179.61864354676155 177.2815639360089
68.94846103751728 179.67276424430034 178.54598732921355
69.61839067468887 -179.14227334420374 177.54620561858263
69.73074124803554 -179.4224835224653 178.00457504695842
70.00621371048742 -179.68893407475798 178.40040684828062
70.1373342767012 -179.16427991627916 177.9636288487468
70.2744567914156 -179.24210441759067 178.0109378123735
70.39669870520771 -179.5159225869164 178.2562842917655
70.5496853907092 -179.0373577755767 177.7725671400041
70.703353498796 -179.32338711969632 177.99548569934984
70.70137327960873 -179.9535080316329 179.12799270697874
70.99945194399973 -179.04492828619826 177.6390925131455
71.1158735892864 -179.33522180654364 177.9855140322242
71.28348747514633 -178.9329003117833 177.41221485198508
71.04480142492221 179.95403016369826 177.32850418890558
71.38681939279407 -179.4070910841283 177.60822981801536
71.31120105078554 179.8266058334901 177.17965405446193
71.58302616787486 -179.5639960347541 177.1408174803896
71.55000597116587 179.8648292399398 177.12087119021342
71.64382330795316 179.648759871304 177.45733138272695
72.04146050612596 -179.71239202072442 177.71377381884926
72.15693074577851 179.39987270227104 177.91786391760158
72.28387991997242 -179.6459502746864 177.57208702453426
72.40363835764985 -179.40824059064275 177.46815195842785
72.54351732651126 -179.4145054751237 177.5744670558721
72.72330611097478 -179.79646297116054 177.8973298889892
72.83098736294353 179.03922842054257 178.03841659036055
73.093351071498 179.23127456154893 178.1886713144713
73.12517993517406 179.15084460357357 178.2149563182686
73.51518990565904 179.86176326096142 178.5861335102662
73.75746724507832 179.99315043460055 178.54082598545952
73.88629817916377 179.4403233081568 178.75622384182978
74.12072445170547 179.2952087103405 178.99415267392914
74.19254410208808 178.82022060180407 179.1715040566145
74.49390194899861 179.0826945212329 179.1915082965307
74.77289772894233 179.26013684453295 178.9657432704856
74.9655939092088 178.2216857765919 179.44864232172876
75.19547427966772 178.2946862230754 179.27341739732023
75.53359808175526 178.17474468831486 179.1327286420006
75.84849898627648 178.0969635136533 179.40644992028706
76.15206462510564 177.83960911919857 179.62739095846712
76.23012807273524 178.52372689176462 178.77725557418864
76.55669868334918 178.3845586479672 179.09269318284586
76.74605411588179 177.58355610857606 179.72013810910747
77.11761784473406 177.9834362146393 179.41618234938804
77.27012453694222 177.9984321155267 179.3715064807567
77.5218968877439 177.95784830564813 179.31796832556117
77.85088892207644 177.35806476342427 179.95824202827862
78.14210097593484 177.51686170196527 179.57911236144517
78.46204263513653 177.91838689455955 179.19786503155137
78.62614068508964 177.62314275832023 179.20726587836268
79.04395374681368 176.76877086578418 -179.9347809360009
79.49417309580873 176.65213574093042 -179.75535131513038
79.93947224329925 176.69065711592793 -179.522702595621
80.2359924255973 176.7724828710875 -179.4132938066339
80.57981914916648 175.50028948990726 -178.2897480850847
81.08859129131746 174.0386792944022 -176.8131500951926
81.4667239821121 174.46591872515017 -177.15105738694783
81.77108158626494 176.1057548302867 -178.6036037843181
82.1154627531575 174.8908461917701 -177.1255888806486
82.55180864743598 174.78191598031438 -177.01488280223967
83.06179669798702 172.8877866847309 -175.24336155973342
83.44712965571445 173.32029769108883 -175.56243943079085
83.70353625634817 176.78969943762056 -179.35938194578333
84.45650301940829 175.58270200788198 -178.01785147139788
84.75673734684821 174.35235311551642 -176.8700049985095
85.13062964280284 172.94234211350604 -175.55896243064385
85.60529085593413 172.42168253405407 -175.0051702772007
86.17074714728551 172.45849168917658 -174.8108774322703
86.5203431160655 172.63945798177608 -174.8902412374196
86.98076187049257 170.35869016720585 -172.40407498417758
87.53335102665567 169.31593262723453 -171.45434164947036
87.82662082303966 167.9125719255079 -169.94200964071428
88.24561901281258 166.37369926663965 -168.41064223243137
88.5322563398306 155.26086054790085 -157.43125346023646
89.02996247295253 147.01460225438197 -149.05309622341528
89.33601531778365 149.54715838682029 -151.79885932071628
89.55886435213112 118.60268159392334 -120.90487346122706
89.54628637774891 51.374213477480936 -53.756628171268076
88.780985820803 26.312545966906594 -28.572557643160195
88.5249015433289 21.989368495217086 -24.229588477268194
88.30903617690561 9.117193531008697 -11.548623097455055
87.94615469172844 7.011994125104288 -9.453600686184295
87.53207149598022 7.343867560525642 -9.703641887899837
87.2183083166022 4.940135175823353 -7.21189959846104
86.71615671872044 5.510853037430062 -7.801337354384729
86.3077093349365 6.497780119843298 -8.789853555048719
86.24317686889873 6.6395660344674505 -8.898535444825422
85.89280414028426 5.710790165134143 -7.787993523193359
85.50334015732673 6.240353858022571 -8.247009559407944
85.22538911389894 6.329858914318259 -8.32900918034921
84.69687876653506 5.65203240620001 -7.709248411546371
84.25615405118089 4.750133785818274 -6.783164901750308
83.81236490321348 3.990564273577225 -5.9197042977497
83.34033000318588 3.8915376246971682 -6.0183819468391695
82.738668881042 3.5644641925545 -6.012599937586592
82.3230965765521 3.0994054785515037 -5.708973245138882
81.97377169067751 2.423758450607788 -4.990490873197445
81.64324774305419 2.527159326945109 -5.03485941384442
81.14026908760185 1.6720010774589875 -4.025391182041661
80.70445463791228 0.8836351074862058 -2.995649597184805
80.15079079354413 0.9855539429164184 -2.7575309615549575
80.07287347015126 1.0583961288765271 -2.773002136364402
79.51683259875742 1.0002612420428663 -2.699477617752316
78.74122523866991 1.0794475574376583 -2.8746486312794275
